VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_5026.mp4,342 0.999968 1 0.014439 0 0.00909278 99 0.00421664 5 0.00362024 262 0.00325662 8 0.00322819 16 0.00244063 15 0.00233212 51 0.00215364 45 0.00204378 96 0.00191167 7 0.00190583 2 0.00180465 26 0.00178435 25 0.00150388 35 0.00107616 186 0.000970304 36 0.000941753 136 0.000928938
/storage/haibn/yt8m/test_lotus/lotus_video_5854.mp4,342 0.975468 5 0.00790823 74 0.00494781 1 0.00491768 26 0.00339571 0 0.00252047 16 0.00225151 99 0.00215223 34 0.00215071 105 0.00190359 9 0.00188395 282 0.00187415 80 0.00155586 131 0.0013203 209 0.00119561 19 0.00118348 733 0.00116965 478 0.00111845 839 0.00110498 596 0.00108293
/storage/haibn/yt8m/test_lotus/lotus_video_1408.mp4,342 0.998385 0 0.00563034 1 0.00494599 16 0.00189999 25 0.00187927 39 0.00182623 315 0.00173795 5 0.00101662 26 0.000983328 17 0.000751853 15 0.000722647 8 0.00072211 193 0.000718087 18 0.000710517 64 0.000622898 21 0.000612527 203 0.000567704 11 0.000560462 505 0.00053817 9 0.000535339
/storage/haibn/yt8m/test_lotus/lotus_video_2330.mp4,170 0.999995 342 0.997326 15 0.763124 314 0.554384 18 0.506053 1308 0.00721157 509 0.00544146 17 0.00523561 2882 0.0038532 363 0.00324634 147 0.00206122 0 0.00190184 2444 0.0014613 1910 0.001441 259 0.00140023 19 0.00111938 118 0.00110558 1 0.00108007 320 0.000944823 876 0.000841588
/storage/haibn/yt8m/test_lotus/lotus_video_4215.mp4,342 0.989283 248 0.0132116 1 0.00712049 16 0.00676855 5 0.0067412 18 0.00672442 311 0.00653785 15 0.00616533 8 0.00480953 113 0.00222668 48 0.00199741 299 0.00193557 119 0.00192225 284 0.00179738 182 0.00176725 141 0.00176653 9 0.00173053 68 0.00171086 746 0.00165448 7 0.00162014
/storage/haibn/yt8m/test_lotus/lotus_video_7364.mp4,342 0.99847 26 0.00853938 0 0.00580543 1 0.00497419 315 0.0031428 71 0.00267982 99 0.00245291 5 0.00182244 105 0.00172269 505 0.00146425 193 0.0014137 18 0.00141016 309 0.00108856 130 0.00107774 36 0.00105047 203 0.00104207 16 0.000945956 194 0.000895053 8 0.00082618 9 0.000806332
/storage/haibn/yt8m/test_lotus/lotus_video_492.mp4,342 0.999818 1 0.00426367 0 0.00149548 73 0.00142136 193 0.00139925 16 0.00137898 282 0.00125048 5 0.0011887 26 0.00117999 64 0.000885874 65 0.000851274 8 0.000820726 23 0.000806034 9 0.000794202 21 0.000736237 50 0.000591487 815 0.000525236 113 0.000518948 119 0.000507027 34 0.000472486
/storage/haibn/yt8m/test_lotus/lotus_video_2879.mp4,342 0.999887 1 0.0369077 0 0.0153801 36 0.00912717 1161 0.00543627 35 0.00520292 88 0.00500435 7 0.00479743 347 0.00267267 141 0.00244042 15 0.00232038 45 0.00231448 2 0.0021446 96 0.0016036 517 0.00158286 285 0.00141084 180 0.00138572 56 0.00137222 94 0.00135761 51 0.00134143
/storage/haibn/yt8m/test_lotus/lotus_video_5757.mp4,342 0.999545 1 0.00386119 0 0.00331962 16 0.00232011 26 0.0021055 159 0.00168368 15 0.00129092 438 0.00128675 18 0.00105131 34 0.00102901 140 0.000877529 42 0.00083375 36 0.000737756 9 0.000720888 99 0.000662655 595 0.000647634 67 0.000548631 5 0.000538766 153 0.000537723 239 0.000508964
/storage/haibn/yt8m/test_lotus/lotus_video_277.mp4,342 0.994257 39 0.490253 121 0.0148609 156 0.00867739 207 0.00607598 233 0.00414076 0 0.00413498 393 0.00291836 1 0.00217184 627 0.00189573 202 0.00166386 36 0.000937343 338 0.000836253 986 0.000747621 94 0.000711888 529 0.000703067 15 0.000702083 9 0.000654817 337 0.000644952 5 0.000595182
/storage/haibn/yt8m/test_lotus/lotus_video_1461.mp4,342 0.999661 1 0.0219524 0 0.0192598 7 0.00886756 2 0.00853127 15 0.00193882 19 0.00152251 18 0.00147063 5 0.00134808 104 0.00131676 196 0.00129649 165 0.000994742 193 0.000944287 172 0.000843376 224 0.00083369 17 0.000804186 64 0.000748515 35 0.000724047 402 0.000649005 105 0.000638932
/storage/haibn/yt8m/test_lotus/lotus_video_7229.mp4,342 0.969643 11 0.809442 29 0.268874 32 0.230024 20 0.153581 22 0.0979563 221 0.00905997 18 0.00639436 112 0.00458089 564 0.00378248 99 0.00301811 122 0.00274214 15 0.00255069 472 0.00211948 605 0.00194082 1209 0.00185239 1045 0.00178215 16 0.00174096 692 0.00168923 334 0.00167927
/storage/haibn/yt8m/test_lotus/lotus_video_2974.mp4,342 0.981967 11 0.0236733 112 0.0182922 18 0.00817654 20 0.00589746 126 0.00559887 120 0.00531858 15 0.00342214 59 0.00338396 220 0.00332412 22 0.00267106 16 0.0023858 32 0.00206521 26 0.00198916 444 0.00176817 29 0.00124979 7 0.0010699 1077 0.00098902 624 0.000984848 5 0.000946403
/storage/haibn/yt8m/test_lotus/lotus_video_1554.mp4,342 0.966078 7 0.545942 2 0.481249 438 0.0861804 17 0.0769152 104 0.0369466 174 0.0243511 25 0.015205 272 0.01395 128 0.0127905 1 0.012206 48 0.00949937 46 0.00879958 224 0.00857097 44 0.00807214 0 0.00758192 235 0.00680819 18 0.00522241 320 0.00492135 297 0.00478074
/storage/haibn/yt8m/test_lotus/lotus_video_8009.mp4,342 0.99725 0 0.3544 1 0.0386109 2578 0.0129391 319 0.00887412 1840 0.00651714 8 0.00527555 1595 0.0047695 362 0.00227308 17 0.00226083 2013 0.00224501 1864 0.00188455 2886 0.00187868 1151 0.00166368 42 0.00161666 2921 0.00153458 99 0.00142279 809 0.0012826 159 0.00127807 69 0.00113648
/storage/haibn/yt8m/test_lotus/lotus_video_1303.mp4,342 0.98656 15 0.982845 18 0.784733 140 0.0919242 67 0.0881251 170 0.0408242 314 0.0251549 2444 0.0222473 862 0.0128551 239 0.00907254 36 0.00884375 1174 0.00784937 509 0.00456372 3253 0.00437725 26 0.00435883 96 0.0037767 1048 0.00349507 363 0.00335586 2647 0.00238431 789 0.00229394
/storage/haibn/yt8m/test_lotus/lotus_video_6315.mp4,170 0.999993 342 0.988615 18 0.983471 15 0.890757 314 0.763237 26 0.0690164 5 0.0409334 1 0.00542751 64 0.00480869 149 0.00417358 80 0.00307152 1910 0.00272632 466 0.00261077 204 0.00241786 652 0.00226447 127 0.0021652 16 0.00190955 150 0.00178179 1247 0.0017198 498 0.00165027
/storage/haibn/yt8m/test_lotus/lotus_video_1109.mp4,342 0.99727 242 0.0207495 191 0.0175965 16 0.0169061 8 0.0113522 459 0.00969967 1 0.00859734 254 0.00801733 470 0.00756142 0 0.00574303 5 0.00557014 99 0.00373203 474 0.00368068 327 0.00312057 299 0.00290602 77 0.0024637 184 0.00187558 518 0.00179067 268 0.00177747 26 0.00172076
/storage/haibn/yt8m/test_lotus/lotus_video_5511.mp4,43 0.998884 342 0.985074 101 0.927578 18 0.818331 59 0.711392 286 0.570188 15 0.505359 60 0.292274 374 0.0959199 96 0.0901459 549 0.0386328 693 0.0368658 1032 0.0340323 1043 0.0332911 789 0.0325398 906 0.0200497 1121 0.0180894 571 0.0178107 385 0.0160149 1685 0.0137366
/storage/haibn/yt8m/test_lotus/lotus_video_2687.mp4,342 0.998453 6 0.155115 16 0.00573462 8 0.00398102 1 0.00374907 5 0.0023528 0 0.00189394 34 0.00174236 10 0.00169647 597 0.00144798 3 0.00136295 193 0.00130352 26 0.00104928 9 0.00104886 48 0.00103301 4 0.000893563 550 0.0007976 159 0.000681341 64 0.000576943 2 0.000560731
/storage/haibn/yt8m/test_lotus/lotus_video_2025.mp4,342 0.999828 16 0.00788543 10 0.00606573 309 0.00589567 0 0.00437352 36 0.00407273 239 0.00350323 1 0.0031949 60 0.00266552 159 0.00249061 337 0.00245804 9 0.00228709 5 0.00226188 97 0.0020307 94 0.00197384 17 0.00193402 34 0.00186458 42 0.00167319 25 0.00155067 626 0.001535
/storage/haibn/yt8m/test_lotus/lotus_video_2937.mp4,342 0.998808 21 0.0928251 23 0.0679163 24 0.040816 73 0.0247808 1 0.0111305 0 0.00654131 203 0.00222355 554 0.00185704 288 0.0017052 105 0.00152275 115 0.00145215 209 0.00136489 5 0.00129005 504 0.00127643 16 0.00124615 2 0.00124443 26 0.00108331 786 0.00104845 45 0.00101712
/storage/haibn/yt8m/test_lotus/lotus_video_191.mp4,342 0.996934 1 0.279597 35 0.0641561 25 0.0432631 0 0.0414978 337 0.00920695 282 0.00579077 2 0.0047119 268 0.00407958 8 0.00315744 7 0.00252333 9 0.00242177 36 0.0016976 16 0.00163683 94 0.00158057 5 0.00124869 99 0.00122425 665 0.00103986 327 0.0010325 133 0.000953943
/storage/haibn/yt8m/test_lotus/lotus_video_5336.mp4,342 0.995701 210 0.204292 685 0.0714559 284 0.0340655 8 0.0198926 72 0.0123651 428 0.00959092 67 0.00835973 68 0.00804356 429 0.00795215 1 0.00642434 480 0.00605369 1389 0.0053269 141 0.0044401 452 0.00418034 60 0.00383905 1480 0.0037688 519 0.00302896 140 0.00293982 25 0.00291592
/storage/haibn/yt8m/test_lotus/lotus_video_466.mp4,342 0.991995 16 0.0107878 26 0.00700822 1 0.00689486 5 0.00464538 0 0.00420547 9 0.00359052 8 0.00331298 68 0.00190178 146 0.00172761 72 0.00155082 25 0.00150397 315 0.0015021 268 0.00145638 73 0.00136501 99 0.00125414 34 0.00119784 36 0.00117677 7 0.00110748 199 0.00102493
/storage/haibn/yt8m/test_lotus/lotus_video_7043.mp4,342 0.994652 16 0.00480363 1 0.004419 5 0.00406316 25 0.0031378 0 0.00289169 8 0.00159174 26 0.00136 146 0.000938982 159 0.000885785 315 0.000838935 136 0.000765413 9 0.000721008 15 0.000690013 34 0.000667155 7 0.000626415 308 0.000561804 309 0.000549316 71 0.000542194 17 0.000538051
/storage/haibn/yt8m/test_lotus/lotus_video_7351.mp4,342 0.999445 315 0.0304309 194 0.0242254 505 0.0192537 453 0.0146507 371 0.00903249 327 0.00683323 26 0.00676706 5 0.00622502 587 0.00376737 92 0.00365177 16 0.00331977 260 0.00292876 441 0.00276569 146 0.00266016 18 0.00222802 110 0.00219032 15 0.0021742 34 0.00213188 9 0.00192505
/storage/haibn/yt8m/test_lotus/lotus_video_3786.mp4,342 0.996162 27 0.384028 126 0.349148 1 0.0527093 15 0.0444126 18 0.0402102 2069 0.0327765 80 0.0291374 178 0.0264292 5 0.0240518 59 0.0217734 7 0.0173981 35 0.0123119 127 0.012168 144 0.011975 542 0.0100945 190 0.00996903 254 0.00932312 1123 0.00846386 438 0.00819659
/storage/haibn/yt8m/test_lotus/lotus_video_4903.mp4,342 0.995821 1 0.0176085 0 0.0143162 5 0.00585949 16 0.00334358 36 0.00279942 35 0.00141048 150 0.00124386 196 0.00123063 18 0.00107551 92 0.000792444 51 0.00076738 137 0.000749737 328 0.000723273 45 0.000693381 15 0.000672013 204 0.000670403 9 0.000648707 7 0.000634253 193 0.000619888
/storage/haibn/yt8m/test_lotus/lotus_video_6345.mp4,342 0.995251 1 0.0196034 0 0.0124016 11 0.0112082 2 0.00271359 35 0.00223264 25 0.00182265 221 0.00178561 7 0.0015555 29 0.00133824 99 0.00111875 16 0.00109747 26 0.00102744 368 0.000851154 477 0.000808716 284 0.000711143 45 0.000678241 141 0.000676632 528 0.000583202 5 0.000580877
/storage/haibn/yt8m/test_lotus/lotus_video_7176.mp4,342 0.99566 2 0.131844 44 0.0162334 7 0.00998572 64 0.00941053 8 0.00699726 113 0.00363347 259 0.00360942 118 0.00359693 298 0.00340688 498 0.00317174 119 0.003115 46 0.00282043 82 0.00265324 63 0.00229549 178 0.00186828 557 0.00185421 461 0.00178608 45 0.00171232 103 0.00167143
/storage/haibn/yt8m/test_lotus/lotus_video_5655.mp4,342 0.998512 0 0.613595 12 0.0137846 1 0.0065279 91 0.000886232 118 0.000859797 193 0.000687867 63 0.00068146 5 0.000473559 9 0.000460327 689 0.000451893 8 0.000416994 705 0.000409007 696 0.000340551 16 0.000329643 34 0.000279069 739 0.000274986 337 0.00027141 26 0.000264615 69 0.000252366
/storage/haibn/yt8m/test_lotus/lotus_video_6028.mp4,342 0.994965 8 0.0605943 71 0.0224805 16 0.0133508 136 0.00882351 1 0.00882062 152 0.00753725 99 0.00625753 5 0.00339746 6 0.0032506 0 0.00286621 133 0.00172016 441 0.00151786 110 0.00140801 69 0.00130442 268 0.00125206 193 0.000981271 383 0.000839114 645 0.00071919 647 0.000709772
/storage/haibn/yt8m/test_lotus/lotus_video_6225.mp4,342 0.996064 66 0.0270685 459 0.0144214 242 0.00992858 9 0.00920361 587 0.00832039 332 0.00749391 5 0.00566825 136 0.00566337 327 0.00549141 2320 0.00486368 293 0.00457302 6 0.00438684 16 0.00423521 0 0.0033524 7 0.00220931 34 0.00196362 1712 0.00172171 8 0.00168824 1 0.00162879
/storage/haibn/yt8m/test_lotus/lotus_video_5779.mp4,342 0.997062 8 0.192457 226 0.0096961 6 0.00843096 102 0.00530368 93 0.00504351 558 0.00481057 459 0.0040071 159 0.00391033 210 0.00365314 5 0.00336435 63 0.00297245 242 0.00295448 834 0.00268805 807 0.00255567 16 0.00238028 360 0.00218713 19 0.0020735 698 0.00183141 383 0.00181255
/storage/haibn/yt8m/test_lotus/lotus_video_5337.mp4,342 0.99241 2 0.0247429 1 0.0122141 19 0.00578117 7 0.00506189 0 0.00460142 30 0.00440821 15 0.00360781 8 0.00302947 17 0.00259236 92 0.00179014 18 0.00143254 272 0.00134659 196 0.000960261 73 0.000934064 55 0.000861794 87 0.000834793 43 0.000807971 16 0.000779659 5 0.000602841
/storage/haibn/yt8m/test_lotus/lotus_video_5155.mp4,342 0.998325 107 0.153164 114 0.118929 46 0.101944 2 0.032854 44 0.0256728 109 0.00336424 155 0.00279719 145 0.00248778 162 0.00220281 785 0.00202015 138 0.00198972 1 0.00154793 7 0.00148639 602 0.00138292 26 0.00108668 438 0.000952542 99 0.000910699 90 0.000860244 0 0.000768423
/storage/haibn/yt8m/test_lotus/lotus_video_804.mp4,342 0.990763 0 0.751679 12 0.0270268 1224 0.00916374 1 0.00312209 226 0.00238252 63 0.00229996 689 0.00123686 1624 0.00123101 696 0.00118658 336 0.00106716 874 0.00075689 282 0.000567853 167 0.000566751 1405 0.000476241 19 0.000458062 210 0.000439316 193 0.00042057 5 0.000405371 9 0.000383228
/storage/haibn/yt8m/test_lotus/lotus_video_4551.mp4,342 0.997016 30 0.617477 2 0.172347 55 0.0586566 608 0.0158208 17 0.00660259 280 0.00341308 0 0.00238392 15 0.00203148 1 0.00160956 453 0.0010623 143 0.00105184 940 0.000828534 975 0.000807256 361 0.00075677 1557 0.000754446 1741 0.000682324 905 0.00067088 1197 0.000616848 18 0.000612259
/storage/haibn/yt8m/test_lotus/lotus_video_2926.mp4,342 0.999645 6 0.00546277 99 0.00298923 68 0.00270867 3 0.0026013 72 0.00251079 2 0.00220436 28 0.0021863 5 0.00170928 98 0.00146428 4 0.00142682 38 0.00129396 9 0.00116366 10 0.00091356 25 0.000848025 7 0.000780344 733 0.000666499 240 0.000603825 16 0.000485688 69 0.000413299
/storage/haibn/yt8m/test_lotus/lotus_video_8865.mp4,342 0.997563 1 0.0216436 8 0.00483894 0 0.00456944 25 0.00342852 16 0.00233451 35 0.00184095 337 0.00120157 5 0.000962019 34 0.000812858 105 0.000764042 309 0.000707507 268 0.000690371 203 0.000688702 21 0.000677884 94 0.000672936 36 0.000648499 9 0.000640899 245 0.000640154 157 0.000613183
/storage/haibn/yt8m/test_lotus/lotus_video_2228.mp4,342 0.996959 1 0.0339469 0 0.00914827 35 0.00624657 337 0.00541753 25 0.00382555 8 0.00217462 282 0.00161844 92 0.00148448 268 0.00135553 478 0.00118932 9 0.00114268 16 0.00103116 285 0.000779688 665 0.000752002 34 0.000684768 36 0.00068295 423 0.000644684 26 0.000602543 663 0.000588089
/storage/haibn/yt8m/test_lotus/lotus_video_3593.mp4,342 0.994591 16 0.00360134 1 0.00327319 9 0.00253215 5 0.00250667 18 0.00225785 67 0.00177836 15 0.00169984 0 0.00124586 140 0.00119817 196 0.000941277 26 0.000895321 7 0.000852168 186 0.000846416 34 0.000825346 36 0.000799179 25 0.000740498 309 0.000723213 239 0.000691354 35 0.000585318
/storage/haibn/yt8m/test_lotus/lotus_video_1317.mp4,342 0.99835 1 0.0190586 5 0.00984874 0 0.00725329 16 0.00388369 69 0.00218523 105 0.00141317 8 0.00103077 72 0.000909686 68 0.000892222 193 0.000877917 25 0.000875086 17 0.000683814 36 0.000667721 7 0.000636727 141 0.000622213 34 0.00059101 535 0.000577092 64 0.000572771 739 0.000567943
/storage/haibn/yt8m/test_lotus/lotus_video_1755.mp4,342 0.999346 0 0.601282 12 0.105818 1 0.00711131 689 0.00460559 63 0.00391614 1224 0.00278866 336 0.00171867 16 0.000967354 268 0.000688702 337 0.000685543 159 0.000605553 226 0.000578254 5 0.000575155 34 0.000462353 696 0.000433326 19 0.000431776 167 0.000431746 35 0.000409752 36 0.000402421
/storage/haibn/yt8m/test_lotus/lotus_video_1865.mp4,342 0.999974 15 0.00521925 1 0.00519848 0 0.00235593 92 0.00163305 26 0.00111499 18 0.00106993 3153 0.00102526 478 0.00101689 104 0.000858754 139 0.000850707 239 0.000684053 7 0.000681847 5 0.000677347 36 0.00066793 193 0.000646889 236 0.000573009 196 0.000562131 3683 0.000517517 2 0.000508219
/storage/haibn/yt8m/test_lotus/lotus_video_1604.mp4,342 0.999036 221 0.0354225 11 0.0290055 29 0.0266385 368 0.0173606 32 0.0150923 0 0.00636169 8 0.00199965 16 0.00196427 5 0.00156072 25 0.00149155 122 0.00138018 34 0.00123721 969 0.00113782 9 0.00103378 643 0.00098291 26 0.000777334 1501 0.000763148 1 0.000729352 406 0.000727803
/storage/haibn/yt8m/test_lotus/lotus_video_6414.mp4,342 0.995251 1 0.0196034 0 0.0124016 11 0.0112082 2 0.00271359 35 0.00223264 25 0.00182265 221 0.00178561 7 0.0015555 29 0.00133824 99 0.00111875 16 0.00109747 26 0.00102744 368 0.000851154 477 0.000808716 284 0.000711143 45 0.000678241 141 0.000676632 528 0.000583202 5 0.000580877
/storage/haibn/yt8m/test_lotus/lotus_video_54.mp4,342 0.974805 0 0.0171982 226 0.0103681 315 0.0070639 1 0.00257236 16 0.00176519 34 0.00129864 133 0.00126594 36 0.00121662 146 0.00117788 8 0.00115281 689 0.00113931 12 0.00105762 505 0.00102109 41 0.000807971 196 0.000784129 25 0.000777513 325 0.000774086 336 0.000744134 298 0.000674784
/storage/haibn/yt8m/test_lotus/lotus_video_6285.mp4,342 0.997575 8 0.291224 685 0.0831266 312 0.00902224 210 0.0057711 99 0.00548562 518 0.0048672 41 0.00437072 0 0.004013 17 0.00343582 705 0.0028725 19 0.00259736 196 0.002597 16 0.00242752 60 0.00213826 128 0.00192901 12 0.00131184 1 0.0011341 205 0.00103897 835 0.00100815
/storage/haibn/yt8m/test_lotus/lotus_video_7529.mp4,342 0.979397 16 0.022791 5 0.0176705 2 0.0174236 159 0.0110801 1 0.0108918 44 0.00638905 239 0.00630945 64 0.00616956 189 0.00522351 7 0.0050478 0 0.00471243 43 0.00422949 186 0.00417879 438 0.00332829 626 0.0030283 113 0.00295457 36 0.00294763 26 0.00293061 119 0.00268641
/storage/haibn/yt8m/test_lotus/lotus_video_7996.mp4,342 0.999956 8 0.0121565 5 0.0054304 0 0.0051744 1 0.00444189 2079 0.00315604 92 0.00291368 71 0.0022473 139 0.0021033 69 0.0015969 25 0.00146216 242 0.00122634 768 0.00120732 375 0.00109863 193 0.00101671 337 0.000984758 35 0.000881821 441 0.000871927 309 0.000863016 402 0.000818968
/storage/haibn/yt8m/test_lotus/lotus_video_3451.mp4,342 0.998746 1 0.0168495 0 0.00927013 43 0.002772 42 0.00252041 18 0.0019263 15 0.00162107 159 0.00161439 5 0.00149369 25 0.00148523 59 0.00148344 478 0.00146964 739 0.00138646 92 0.0013769 16 0.00134027 535 0.00118682 111 0.00108013 98 0.000923842 196 0.000885129 150 0.000873804
/storage/haibn/yt8m/test_lotus/lotus_video_4850.mp4,342 0.999898 332 0.105631 194 0.0169621 441 0.00682253 0 0.00670654 849 0.00613299 136 0.00595155 1313 0.00412291 159 0.00270957 764 0.00228825 26 0.00200933 15 0.00190032 18 0.00187507 1195 0.00157326 193 0.00133374 505 0.00121629 39 0.00113288 315 0.00112844 8 0.0010317 1132 0.00101301
/storage/haibn/yt8m/test_lotus/lotus_video_2354.mp4,342 0.999902 1 0.0718322 0 0.0595152 19 0.00664923 397 0.00575376 438 0.00547028 36 0.00495568 99 0.00370678 94 0.00330356 262 0.00305703 35 0.00280261 26 0.00168249 150 0.00152218 96 0.00149241 2 0.00135392 16 0.00132528 185 0.001322 5 0.00129932 43 0.00126973 104 0.00119886
/storage/haibn/yt8m/test_lotus/lotus_video_6607.mp4,342 0.999722 2 0.93794 7 0.241886 305 0.0418044 104 0.0230588 1 0.0132585 76 0.010567 141 0.0067834 75 0.00520688 16 0.00502896 90 0.00448999 5 0.00338802 94 0.00316116 56 0.00263518 458 0.00244504 235 0.00227365 68 0.00221989 17 0.00221401 124 0.0021925 1271 0.0019666
/storage/haibn/yt8m/test_lotus/lotus_video_7002.mp4,342 0.996197 282 0.00845388 65 0.00648332 50 0.00646615 39 0.00496522 159 0.0044966 327 0.00362191 0 0.00346076 1 0.00307602 503 0.00297955 268 0.00296745 16 0.00239596 48 0.00188419 35 0.00177222 755 0.00165597 336 0.00149909 66 0.00147483 1390 0.00144103 595 0.00133777 663 0.00127482
/storage/haibn/yt8m/test_lotus/lotus_video_228.mp4,342 0.998916 0 0.0130156 1 0.0082418 2 0.00351515 7 0.00341284 5 0.00295767 18 0.00295556 15 0.0022752 255 0.00193247 196 0.00171643 141 0.00166932 19 0.001513 8 0.00125948 104 0.00122672 83 0.00121289 193 0.00097999 17 0.000929832 247 0.000908047 16 0.000906289 236 0.000831485
/storage/haibn/yt8m/test_lotus/lotus_video_9095.mp4,342 0.999501 36 0.120568 1 0.0447098 5 0.0358536 16 0.0195022 94 0.017556 42 0.0147179 423 0.00768477 139 0.00638524 18 0.00426042 403 0.00354308 0 0.00329986 290 0.00298306 99 0.00293839 111 0.00293279 85 0.00260058 739 0.00252536 64 0.00238338 431 0.00208974 15 0.00198814
/storage/haibn/yt8m/test_lotus/lotus_video_7396.mp4,342 0.982077 11 0.0829271 16 0.00753054 5 0.00601706 1 0.00437498 112 0.00348088 302 0.00288224 0 0.00256073 35 0.00250769 26 0.00244695 15 0.00225508 18 0.00223988 20 0.0021672 472 0.00112069 1822 0.000931174 42 0.000856876 444 0.000821799 625 0.000820041 309 0.00071457 123 0.000709623
/storage/haibn/yt8m/test_lotus/lotus_video_8182.mp4,342 0.999275 0 0.00394368 1 0.00320274 9 0.00174719 8 0.00172183 5 0.00165495 34 0.00158688 26 0.00151157 36 0.0014824 16 0.00145116 35 0.0013296 15 0.00113606 2 0.00107899 7 0.00100365 196 0.000916392 94 0.000884324 186 0.000864685 92 0.00082761 298 0.000773966 18 0.000755727
/storage/haibn/yt8m/test_lotus/lotus_video_2787.mp4,342 0.992 0 0.00640717 25 0.00557753 14 0.00387457 16 0.00253382 5 0.00238118 18 0.00210935 1 0.00204912 327 0.00136968 17 0.00135642 8 0.00135246 15 0.00134215 9 0.00130069 459 0.001127 309 0.0010871 587 0.00102326 34 0.0010069 26 0.000956714 242 0.000952214 2 0.000947744
