VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_2455.mp4,342 0.997622 26 0.0465528 5 0.0348765 0 0.0191189 39 0.00830114 327 0.00825977 1 0.00725463 194 0.00643027 16 0.00349301 301 0.00301319 587 0.00276417 1347 0.00273952 315 0.00238949 202 0.00215799 150 0.0016669 136 0.00153351 130 0.00152206 627 0.00149128 118 0.00127104 35 0.00118497
/storage/haibn/yt8m/test_lotus/lotus_video_7204.mp4,30 0.99971 55 0.998723 342 0.99851 2 0.936863 361 0.0813833 940 0.0561551 1 0.0449187 1166 0.0414369 60 0.0344806 17 0.0234503 2018 0.0210214 1083 0.0184448 975 0.0165309 35 0.0145278 2814 0.0105235 1492 0.0102049 150 0.00891691 777 0.00875682 174 0.008356 1999 0.00812998
/storage/haibn/yt8m/test_lotus/lotus_video_1581.mp4,342 0.999236 7 0.00896138 1 0.00831801 0 0.0074589 25 0.00577343 2 0.00331753 17 0.00300619 19 0.00229859 16 0.00203022 171 0.0014838 174 0.00144261 35 0.00141987 26 0.00116315 105 0.0011597 12 0.00111696 104 0.00111383 118 0.00103357 36 0.000998795 921 0.000998646 48 0.000993729
/storage/haibn/yt8m/test_lotus/lotus_video_6589.mp4,342 0.992571 1640 0.0165161 25 0.00616997 71 0.004675 157 0.00421476 16 0.00375983 39 0.00342926 149 0.0032123 131 0.00279421 146 0.00264367 99 0.0021643 83 0.0020057 196 0.00197408 152 0.00181416 209 0.00180849 34 0.0015724 64 0.00140777 21 0.00140432 74 0.00129321 186 0.00111833
/storage/haibn/yt8m/test_lotus/lotus_video_4556.mp4,342 0.982371 1 0.0624834 25 0.0188793 0 0.0140698 35 0.00964314 8 0.00743639 337 0.00741473 6 0.00236943 282 0.00233555 9 0.00191346 14 0.00183386 268 0.00155208 16 0.00141436 478 0.00104547 34 0.00093326 663 0.00091207 94 0.000904351 36 0.000875562 1127 0.000786394 438 0.000781834
/storage/haibn/yt8m/test_lotus/lotus_video_6459.mp4,342 0.979862 26 0.671668 64 0.598725 409 0.592195 149 0.40491 35 0.29775 2 0.215437 7 0.0893045 280 0.0805209 1 0.0506521 259 0.0448693 16 0.0446811 656 0.0396585 2036 0.0370825 1547 0.0330635 3071 0.0301888 443 0.0234996 128 0.0222285 5 0.0210765 1197 0.0209948
/storage/haibn/yt8m/test_lotus/lotus_video_5969.mp4,342 0.999951 1 0.0156796 0 0.0144008 63 0.00913748 36 0.00360116 9 0.00221753 106 0.00221649 5 0.00215611 150 0.00191608 105 0.00187799 349 0.00179437 73 0.00176996 183 0.00161028 203 0.00153089 124 0.0013625 288 0.00114197 27 0.00109732 69 0.00103447 16 0.00102022 337 0.000869602
/storage/haibn/yt8m/test_lotus/lotus_video_7927.mp4,342 0.955137 194 0.794192 782 0.204784 26 0.167607 1367 0.158931 453 0.151556 315 0.0840631 140 0.0534144 2647 0.0283914 136 0.0216225 505 0.0210999 5 0.0180113 1200 0.0175261 441 0.0152161 308 0.0141107 146 0.0137247 150 0.0132131 16 0.0126199 314 0.0116096 569 0.0102678
/storage/haibn/yt8m/test_lotus/lotus_video_4213.mp4,342 0.998006 1 0.014355 0 0.00827095 248 0.00786775 5 0.00632963 182 0.00542626 16 0.00370067 64 0.00317389 17 0.00250897 159 0.00229663 119 0.00220749 315 0.00220409 193 0.00220081 113 0.00217351 128 0.00205812 392 0.00203669 35 0.00192824 764 0.00191262 438 0.00180653 9 0.00162184
/storage/haibn/yt8m/test_lotus/lotus_video_6762.mp4,342 0.996005 0 0.130353 19 0.119704 1 0.105742 409 0.0450463 17 0.0157011 12 0.0135014 203 0.0115261 105 0.00926259 193 0.00807571 18 0.00612929 438 0.00444201 183 0.00425628 15 0.00367886 7 0.00337657 63 0.00325704 272 0.00311613 2 0.00289759 192 0.00245205 331 0.00239804
/storage/haibn/yt8m/test_lotus/lotus_video_2317.mp4,342 0.99937 16 0.0128953 0 0.010163 136 0.00439745 453 0.00332445 63 0.00321081 8 0.00320402 193 0.00312313 26 0.00299928 71 0.00261253 921 0.00261146 9 0.0025835 396 0.00255859 1 0.00248316 2 0.00234863 99 0.00229976 688 0.00205994 308 0.00193822 788 0.00180969 174 0.0017679
/storage/haibn/yt8m/test_lotus/lotus_video_8211.mp4,342 0.999771 0 0.0172491 1 0.00666347 5 0.00441021 315 0.00219265 7 0.00193539 8 0.00174475 16 0.00106966 203 0.0010151 105 0.00101256 19 0.000911266 193 0.00088197 69 0.000870556 15 0.000859439 505 0.000827402 18 0.000790328 2 0.000739396 35 0.00060463 21 0.000600934 36 0.000548631
/storage/haibn/yt8m/test_lotus/lotus_video_2416.mp4,342 0.99937 16 0.0128953 0 0.010163 136 0.00439745 453 0.00332445 63 0.00321081 8 0.00320402 193 0.00312313 26 0.00299928 71 0.00261253 921 0.00261146 9 0.0025835 396 0.00255859 1 0.00248316 2 0.00234863 99 0.00229976 688 0.00205994 308 0.00193822 788 0.00180969 174 0.0017679
/storage/haibn/yt8m/test_lotus/lotus_video_2395.mp4,342 0.961798 1 0.0399017 0 0.00817084 16 0.00374109 35 0.00227356 18 0.0019494 25 0.00165361 8 0.00152513 15 0.00135598 141 0.00135371 337 0.00133011 99 0.00109184 739 0.00103694 5 0.000926882 136 0.000839591 36 0.000794828 105 0.000756383 42 0.000736594 851 0.000735283 9 0.000718653
/storage/haibn/yt8m/test_lotus/lotus_video_1539.mp4,342 0.998042 1 0.00767195 71 0.00519168 72 0.00503606 25 0.00503543 146 0.0048607 0 0.00400949 35 0.00362355 68 0.00342146 7 0.00318518 8 0.00269726 66 0.00254399 16 0.00200877 1640 0.00165093 152 0.00162157 332 0.00124106 64 0.00121561 354 0.00111225 98 0.00110188 128 0.00103503
/storage/haibn/yt8m/test_lotus/lotus_video_617.mp4,342 0.992516 1 0.0933695 1918 0.0271194 0 0.0232368 1615 0.00547841 673 0.00516993 353 0.00496823 519 0.00458488 1409 0.00450161 1238 0.00407907 157 0.00388792 669 0.00344154 976 0.00325018 64 0.00313294 3410 0.00306076 36 0.0027326 159 0.00262591 407 0.00202295 481 0.00190637 60 0.00168356
/storage/haibn/yt8m/test_lotus/lotus_video_3608.mp4,342 0.99927 159 0.00845057 99 0.00616762 26 0.00369781 459 0.0033249 39 0.00324008 327 0.00257522 50 0.00247043 626 0.00237322 1 0.00204191 16 0.0017783 18 0.00175002 5 0.00157633 0 0.00125229 65 0.00123316 194 0.00123137 15 0.00118038 242 0.00114816 518 0.00102222 441 0.000999808
/storage/haibn/yt8m/test_lotus/lotus_video_1517.mp4,342 0.999795 1 0.00514874 35 0.00316951 106 0.00261316 0 0.00251463 7 0.00231984 16 0.00180739 105 0.00180554 298 0.00171629 5 0.00168028 63 0.0015536 36 0.00144094 15 0.00139859 21 0.0012956 438 0.00112832 337 0.00111949 9 0.00109863 26 0.00109378 45 0.000998259 815 0.000929981
/storage/haibn/yt8m/test_lotus/lotus_video_1953.mp4,342 0.999304 39 0.0941589 0 0.00604829 1 0.00601858 121 0.0058957 207 0.00387985 233 0.00336784 16 0.0026525 156 0.0017525 393 0.00156757 5 0.00122991 9 0.00119245 8 0.00117368 65 0.00111189 203 0.00101504 202 0.000968665 193 0.000904024 242 0.000866175 338 0.000856549 42 0.000842839
/storage/haibn/yt8m/test_lotus/lotus_video_1474.mp4,342 0.999268 159 0.00703564 0 0.0057067 595 0.00538048 39 0.00528741 660 0.00433597 1 0.0042443 1390 0.00300589 26 0.0025886 8 0.00190568 48 0.00177777 921 0.00177106 196 0.0016796 99 0.00151637 149 0.00140032 194 0.00137097 50 0.00135449 755 0.00120854 663 0.000957727 315 0.000904888
/storage/haibn/yt8m/test_lotus/lotus_video_7653.mp4,342 0.995502 25 0.0125417 8 0.0115699 1 0.00641599 16 0.00629845 71 0.00407499 152 0.00331342 315 0.00286701 0 0.00203305 204 0.00190634 150 0.00188503 5 0.00186616 2 0.00164145 48 0.00160679 11 0.00126895 42 0.00118849 68 0.00114819 1868 0.000964403 7 0.000947833 657 0.000901759
/storage/haibn/yt8m/test_lotus/lotus_video_6447.mp4,342 0.99971 64 0.467259 149 0.270655 26 0.0695332 442 0.0433446 16 0.0276237 159 0.0181539 755 0.0153067 106 0.0146013 268 0.014111 119 0.0113605 113 0.0107439 51 0.008894 44 0.00875205 5 0.00854674 1691 0.00566733 282 0.00498548 186 0.00489447 1833 0.00411779 337 0.00410292
/storage/haibn/yt8m/test_lotus/lotus_video_2814.mp4,342 0.996036 0 0.00713629 1 0.00535163 11 0.00429627 15 0.00348371 43 0.0029971 220 0.00285324 64 0.00283661 59 0.00272557 427 0.00197744 276 0.00195512 16 0.00194469 519 0.00193065 126 0.00177121 60 0.00153217 210 0.0014402 18 0.00137827 752 0.00134164 5 0.00133023 428 0.00127268
/storage/haibn/yt8m/test_lotus/lotus_video_3512.mp4,342 0.999892 19 0.00979012 16 0.00499758 9 0.00491291 17 0.00405875 254 0.00392908 8 0.00312454 76 0.00297278 1 0.00259119 402 0.00251779 0 0.00223753 2 0.00191024 25 0.00183681 474 0.00166586 18 0.00164667 406 0.00150159 34 0.00140628 104 0.00139683 71 0.00126222 299 0.00115469
/storage/haibn/yt8m/test_lotus/lotus_video_5510.mp4,342 0.986556 96 0.869975 1466 0.734095 15 0.286259 2048 0.239852 2949 0.0380926 363 0.0137399 239 0.00676817 5 0.00595096 789 0.00577417 1 0.00536802 1626 0.00393918 289 0.00367221 25 0.00279456 16 0.00275081 60 0.00272283 159 0.00250933 18 0.00198722 1795 0.0015322 2 0.00123337
/storage/haibn/yt8m/test_lotus/lotus_video_7060.mp4,342 0.974895 1 0.0204999 952 0.019504 9 0.0124101 0 0.00974715 34 0.00783688 119 0.00705963 113 0.00550056 380 0.00390857 315 0.00335166 400 0.00317234 203 0.0029234 242 0.00260743 186 0.00249732 459 0.00229663 28 0.00225973 2776 0.00217617 1608 0.00204214 254 0.00159636 8 0.00157046
/storage/haibn/yt8m/test_lotus/lotus_video_1194.mp4,342 0.999711 453 0.543736 26 0.0838557 16 0.00395909 782 0.00342962 204 0.00309613 150 0.00302628 8 0.00267547 613 0.00240603 15 0.002336 1200 0.00228336 18 0.00216794 0 0.00210658 327 0.00200349 159 0.001941 857 0.00183165 1 0.0017567 259 0.00164735 587 0.00155103 1008 0.00152135
/storage/haibn/yt8m/test_lotus/lotus_video_3052.mp4,342 0.999888 99 0.0477683 1 0.0103554 0 0.00874701 8 0.00452948 518 0.00347343 5 0.00316784 193 0.00266266 716 0.0017826 26 0.00146198 63 0.00121611 911 0.000839531 69 0.000789762 71 0.0007056 1016 0.000635624 16 0.000634909 649 0.000628114 739 0.000622362 196 0.000579119 139 0.000567615
/storage/haibn/yt8m/test_lotus/lotus_video_3787.mp4,342 0.994204 17 0.0553511 2 0.0343294 128 0.0258248 19 0.00658676 174 0.00624034 515 0.00559238 7 0.00537944 186 0.00411272 55 0.00303245 345 0.0028227 30 0.00278881 359 0.00211599 361 0.00184423 16 0.00155151 182 0.00138614 252 0.00136632 129 0.0010314 385 0.00102952 634 0.000987709
/storage/haibn/yt8m/test_lotus/lotus_video_5303.mp4,342 0.993732 1 0.0105939 16 0.0048131 0 0.00358272 7 0.00286064 25 0.00281259 5 0.00219533 2 0.00204906 26 0.00134003 17 0.00133288 64 0.00124824 18 0.00117069 9 0.00113463 700 0.000897557 34 0.000896335 15 0.000888288 43 0.000855625 36 0.000841469 19 0.000831932 60 0.00073114
/storage/haibn/yt8m/test_lotus/lotus_video_1927.mp4,342 0.999341 1075 0.659525 1477 0.159619 0 0.0209696 25 0.018815 282 0.0099625 1 0.00995356 921 0.00750658 159 0.00583726 16 0.0051755 327 0.00466543 337 0.00387755 558 0.00315046 2965 0.00307515 663 0.00273752 92 0.00249466 9 0.00236788 587 0.00230438 8 0.00222653 3183 0.00220531
/storage/haibn/yt8m/test_lotus/lotus_video_892.mp4,342 0.998549 71 0.843604 152 0.366508 26 0.00959408 0 0.00816151 1 0.00634858 1640 0.0048795 308 0.00350434 849 0.00290444 1195 0.00260875 337 0.00241885 146 0.00213024 7 0.00185549 2262 0.00179362 2 0.00162458 487 0.00160578 235 0.00127086 25 0.00126302 453 0.00125805 315 0.00099203
/storage/haibn/yt8m/test_lotus/lotus_video_8896.mp4,342 0.989473 221 0.915925 11 0.886131 368 0.866778 29 0.650681 32 0.59515 453 0.0321846 26 0.0211039 477 0.0105797 1209 0.0103081 1827 0.00826865 406 0.00673628 564 0.00640664 22 0.00611183 528 0.00446165 1548 0.00369844 0 0.00366166 35 0.00353906 969 0.00332028 1 0.00293079
/storage/haibn/yt8m/test_lotus/lotus_video_7082.mp4,342 0.997969 26 0.114159 1 0.0255429 0 0.013812 64 0.00800598 16 0.00382969 15 0.00372878 268 0.00324976 192 0.0021179 105 0.00190243 193 0.00187859 84 0.00181392 204 0.00173244 186 0.00171 5 0.00162357 18 0.00161928 178 0.00159216 7 0.0015375 2 0.00141898 45 0.00139844
/storage/haibn/yt8m/test_lotus/lotus_video_8374.mp4,342 0.999833 5 0.0268109 1 0.0211741 0 0.020007 16 0.0148366 733 0.013819 1297 0.00618798 268 0.00495216 203 0.00456655 26 0.0044241 409 0.00305977 665 0.0024491 1331 0.0021486 956 0.00211543 678 0.00186273 1829 0.00169224 130 0.00160596 74 0.0015893 25 0.00150865 36 0.00149089
/storage/haibn/yt8m/test_lotus/lotus_video_2703.mp4,342 0.999385 39 0.0371518 5 0.0141598 0 0.00803846 282 0.00460473 1 0.00452891 16 0.00427696 36 0.00369534 147 0.00308463 111 0.00215295 327 0.00191325 153 0.00175613 362 0.00148705 185 0.00115436 358 0.00110745 26 0.00110081 35 0.00107217 202 0.00103772 285 0.000891984 328 0.000891298
/storage/haibn/yt8m/test_lotus/lotus_video_550.mp4,342 0.998666 0 0.0628708 1 0.0433769 193 0.00236446 5 0.00235868 35 0.00198472 248 0.00195682 8 0.00159812 16 0.00103864 105 0.00100315 25 0.000921041 2 0.000849992 428 0.000788391 19 0.000785947 141 0.000764489 69 0.000757128 45 0.000704348 7 0.000699431 18 0.000689417 26 0.000638545
/storage/haibn/yt8m/test_lotus/lotus_video_8294.mp4,342 0.996294 0 0.228843 1 0.0264888 319 0.0247955 1595 0.0183218 1840 0.0175543 2578 0.016616 8 0.00652659 2013 0.00443131 99 0.00239569 935 0.0022442 1151 0.00223053 362 0.00221881 17 0.00217056 809 0.00164148 2886 0.001526 1864 0.00142053 69 0.00136149 881 0.00124252 89 0.00116402
/storage/haibn/yt8m/test_lotus/lotus_video_8384.mp4,342 0.999009 8 0.0816498 1 0.00721058 5 0.00714988 0 0.00421694 72 0.00342044 16 0.00266325 68 0.00209484 98 0.00155509 6 0.00130153 103 0.00122282 82 0.0011768 414 0.00106493 69 0.0009709 35 0.000950605 478 0.000930727 133 0.000826746 346 0.000809133 438 0.000782967 558 0.000757962
/storage/haibn/yt8m/test_lotus/lotus_video_4305.mp4,342 0.995203 7 0.0755027 2 0.0314295 1 0.0170799 0 0.00796258 17 0.00435692 26 0.00388274 48 0.00290605 235 0.00248405 5 0.00236741 19 0.00231376 174 0.00192708 104 0.00179544 16 0.00164276 165 0.00158057 283 0.00157139 64 0.00144482 128 0.00132847 297 0.00128591 171 0.0012857
/storage/haibn/yt8m/test_lotus/lotus_video_8827.mp4,342 0.998003 0 0.0325595 1 0.0195591 8 0.00785324 141 0.00648892 247 0.00548589 193 0.005041 45 0.00262931 2 0.00186363 255 0.00183794 5 0.0018186 19 0.00156182 337 0.00139728 180 0.00131837 69 0.00127587 9 0.00112927 16 0.00108561 17 0.00102586 236 0.000979066 239 0.000939727
/storage/haibn/yt8m/test_lotus/lotus_video_6329.mp4,342 0.994667 689 0.732761 12 0.50455 0 0.161572 210 0.0453969 1224 0.0305035 19 0.0232818 696 0.0189857 15 0.0128588 2895 0.00903487 203 0.00606295 409 0.00583664 67 0.00209358 18 0.00195053 193 0.00192139 1281 0.00185397 91 0.00131914 318 0.00127515 17 0.0011009 1 0.00104311
/storage/haibn/yt8m/test_lotus/lotus_video_1288.mp4,342 0.999077 26 0.00533709 1 0.00498474 0 0.00400245 282 0.00175193 397 0.00169289 734 0.00166875 3153 0.00108397 21 0.00100955 133 0.00094521 146 0.000938296 35 0.000870645 795 0.000835866 225 0.000828177 7 0.00080058 25 0.000783861 189 0.000751674 517 0.000749201 34 0.000742078 2037 0.000692666
/storage/haibn/yt8m/test_lotus/lotus_video_41.mp4,342 0.990357 170 0.915799 18 0.471902 15 0.194777 16 0.0285304 314 0.0219204 26 0.0203879 136 0.017913 5 0.0134148 199 0.00950706 463 0.0061672 326 0.00591055 518 0.00518295 8 0.00471452 99 0.00408295 636 0.00323838 189 0.00297678 127 0.00286973 79 0.00278458 435 0.00244653
/storage/haibn/yt8m/test_lotus/lotus_video_6581.mp4,342 0.999328 191 0.253567 1226 0.206561 3555 0.134459 113 0.059311 119 0.0560277 299 0.0421852 475 0.0235068 227 0.0233267 465 0.0222541 124 0.0211253 64 0.0177182 474 0.0127065 19 0.011971 3331 0.0109161 446 0.0107257 686 0.0106539 287 0.0105687 1 0.00997174 141 0.00877801
/storage/haibn/yt8m/test_lotus/lotus_video_5774.mp4,342 0.998333 0 0.449471 12 0.0522625 1 0.00676715 63 0.00245064 5 0.00173271 16 0.00151572 689 0.00146425 79 0.00068891 282 0.000583708 312 0.000547707 91 0.000532866 336 0.00052765 25 0.000525385 36 0.000504643 105 0.000494659 159 0.000480354 167 0.000468403 245 0.000433385 477 0.000419915
/storage/haibn/yt8m/test_lotus/lotus_video_4812.mp4,18 0.999794 15 0.996353 170 0.99433 342 0.991988 67 0.97069 140 0.283077 314 0.219127 5 0.124947 1486 0.0771549 16 0.0291219 1733 0.0225038 2695 0.02086 150 0.0139059 699 0.0116442 1021 0.00670525 204 0.0066092 438 0.00650463 2256 0.00617149 1910 0.00583613 1247 0.00558901
/storage/haibn/yt8m/test_lotus/lotus_video_8760.mp4,342 0.996306 0 0.00506651 1 0.0040268 5 0.0029009 18 0.00244719 16 0.00220144 8 0.00187692 15 0.00162989 26 0.00161371 7 0.00130552 9 0.00100386 19 0.00100303 17 0.000980139 99 0.000957102 453 0.000905365 36 0.000827253 43 0.000764102 74 0.000750154 11 0.000747621 21 0.000659615
/storage/haibn/yt8m/test_lotus/lotus_video_1807.mp4,342 0.998746 39 0.15351 0 0.0329244 1 0.0195338 121 0.00769854 35 0.00558048 207 0.00435668 233 0.00393414 202 0.00292712 16 0.00283447 529 0.0022144 156 0.00205636 193 0.00189483 627 0.00156882 535 0.00146839 338 0.00144997 222 0.00130689 315 0.00118533 5 0.00117329 72 0.00111061
/storage/haibn/yt8m/test_lotus/lotus_video_5011.mp4,342 0.999991 0 0.0395684 1 0.0356583 397 0.00650612 36 0.00561136 19 0.00477105 352 0.0044837 99 0.00310481 8 0.0029088 5 0.00231454 15 0.00171643 1039 0.00156745 16 0.00148785 185 0.0013828 262 0.00120831 25 0.00119594 582 0.00117239 26 0.00111353 349 0.00107819 63 0.00104517
/storage/haibn/yt8m/test_lotus/lotus_video_942.mp4,342 0.998605 5 0.0753571 16 0.00740388 18 0.00713682 309 0.00601318 282 0.0040969 921 0.00401586 0 0.00361845 35 0.00314263 1 0.0030584 517 0.00251111 1691 0.00209162 612 0.00203922 146 0.00201291 131 0.00195193 968 0.00187612 33 0.00181055 104 0.00170314 2151 0.00158876 262 0.00158316
/storage/haibn/yt8m/test_lotus/lotus_video_5834.mp4,342 0.999484 26 0.00599933 16 0.0036068 1 0.00314644 308 0.00305 99 0.00197765 0 0.00197688 453 0.00152943 9 0.00141427 5 0.00122932 7 0.00121695 194 0.00118232 34 0.00115114 18 0.00107512 259 0.00104335 15 0.000992894 41 0.000970393 36 0.000855476 21 0.000806332 518 0.000755847
/storage/haibn/yt8m/test_lotus/lotus_video_812.mp4,342 0.999786 1 0.00707191 0 0.0054161 16 0.00399032 25 0.00283626 5 0.00229406 7 0.00217688 268 0.00157577 2 0.00110409 19 0.000990331 239 0.000987113 48 0.000982195 118 0.000866473 196 0.000856221 45 0.000843704 41 0.000687212 9 0.00061956 26 0.000587761 174 0.000539511 92 0.000525653
/storage/haibn/yt8m/test_lotus/lotus_video_1008.mp4,342 0.997192 1 0.0870593 105 0.0420353 488 0.0301507 0 0.0137538 424 0.0104377 5 0.00344443 245 0.00342825 183 0.00335872 535 0.00299802 192 0.0028159 7 0.00257125 16 0.00248644 26 0.00231448 455 0.00214806 157 0.00145125 2 0.00141686 193 0.00139076 331 0.00128955 64 0.00126627
/storage/haibn/yt8m/test_lotus/lotus_video_791.mp4,5 0.998688 342 0.995264 16 0.274952 1 0.0262632 0 0.0119285 733 0.00272354 150 0.00266099 1829 0.00201109 81 0.00162071 204 0.0014587 647 0.00138062 108 0.00120124 35 0.0011507 203 0.00106487 1082 0.00100607 292 0.000932038 34 0.00091207 25 0.000898093 136 0.000835449 1110 0.000723183
/storage/haibn/yt8m/test_lotus/lotus_video_655.mp4,342 0.953666 26 0.0139178 99 0.0130418 382 0.0128889 648 0.00481015 124 0.00371632 39 0.00367799 9 0.00273636 194 0.00223881 34 0.00197205 36 0.00190201 0 0.00172096 66 0.00155702 1 0.00138155 16 0.00134888 259 0.00131196 17 0.00123459 158 0.00108674 196 0.00108546 317 0.00106975
/storage/haibn/yt8m/test_lotus/lotus_video_92.mp4,342 0.993763 1 0.0325451 0 0.0183876 21 0.00330046 5 0.00329104 16 0.00271338 23 0.00260955 7 0.00253406 64 0.00227633 24 0.00159469 2 0.00157499 105 0.00143108 74 0.00137457 26 0.00134951 73 0.00132295 113 0.00106594 193 0.00106296 119 0.00103435 8 0.000947386 209 0.00087747
/storage/haibn/yt8m/test_lotus/lotus_video_8553.mp4,342 0.995829 0 0.0047462 1 0.00394863 73 0.0027644 106 0.00231245 21 0.00213432 39 0.00197467 23 0.00169462 105 0.0013248 505 0.00116345 43 0.00114721 9 0.00113359 16 0.00101003 5 0.000982255 2 0.000928819 455 0.000873238 192 0.00074023 15 0.000732064 35 0.000652701 18 0.000648648
/storage/haibn/yt8m/test_lotus/lotus_video_1780.mp4,342 0.971553 453 0.0899608 194 0.018877 1 0.0143951 0 0.00976372 1367 0.00890762 99 0.00881091 26 0.0085918 9 0.00636396 25 0.00470671 308 0.00452408 219 0.00423539 85 0.00362223 337 0.00350571 34 0.00349623 1652 0.00313821 150 0.00294214 518 0.00288686 140 0.00260589 192 0.00245881
/storage/haibn/yt8m/test_lotus/lotus_video_5406.mp4,342 0.998234 8 0.00944421 0 0.00911504 64 0.00393778 16 0.00360239 34 0.00300154 1 0.00225961 111 0.00182584 9 0.00177911 149 0.00166419 337 0.00142843 26 0.00139707 17 0.0013712 557 0.0013366 282 0.0011723 128 0.00116271 159 0.00113684 5 0.000993609 327 0.000989169 954 0.000905544
/storage/haibn/yt8m/test_lotus/lotus_video_6165.mp4,342 0.987807 797 0.95834 15 0.0606531 555 0.0514005 1 0.0108129 0 0.00643897 18 0.00435454 2603 0.00395828 7 0.00304174 268 0.00292802 36 0.00292689 96 0.00191206 665 0.00167042 239 0.00155753 87 0.0014652 16 0.00146225 147 0.00145957 26 0.00132886 94 0.00130987 789 0.00116697
/storage/haibn/yt8m/test_lotus/lotus_video_1814.mp4,342 0.991078 1 0.0149932 4 0.01488 9 0.0035314 34 0.00261724 0 0.00236046 16 0.00226825 10 0.00201023 25 0.00191063 35 0.00122607 5 0.00108156 26 0.00091663 19 0.000751555 28 0.000644505 168 0.000640959 150 0.000631094 69 0.000588 550 0.000571549 41 0.00053528 204 0.000524908
/storage/haibn/yt8m/test_lotus/lotus_video_2440.mp4,342 0.999995 0 0.0127431 1 0.0109667 8 0.00593325 5 0.00569263 2079 0.00522107 193 0.00477034 69 0.00331008 768 0.00288814 236 0.00249517 35 0.00213718 19 0.00179082 139 0.00173581 71 0.00134242 92 0.00120801 589 0.00120357 409 0.00108558 25 0.000901759 387 0.000901252 150 0.000877112
