VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_5575.mp4,342 0.985634 2 0.782591 7 0.774115 171 0.0500062 213 0.0315804 174 0.0132954 283 0.0102211 48 0.00983462 165 0.00859323 104 0.00764701 196 0.00754061 235 0.00584617 702 0.00513518 266 0.00497779 224 0.00440007 830 0.00432733 1330 0.00399637 316 0.00381359 891 0.00362569 373 0.00358951
/storage/haibn/yt8m/test_lotus/lotus_video_6389.mp4,342 0.999875 99 0.0046446 8 0.00436917 5 0.00302967 252 0.00254181 159 0.0019027 1686 0.00184667 626 0.00114247 150 0.00100857 51 0.000924826 397 0.000891358 82 0.000890791 1 0.00088799 1715 0.000842571 739 0.00080806 298 0.000783116 96 0.000717223 15 0.000658751 34 0.00065574 104 0.00065136
/storage/haibn/yt8m/test_lotus/lotus_video_3745.mp4,342 0.999702 11 0.00552326 0 0.00442114 15 0.00262877 25 0.00239044 1 0.00194556 315 0.00139505 29 0.00128999 2 0.00124142 8 0.00119323 18 0.00119048 16 0.00105718 368 0.00102583 26 0.000882328 193 0.000776917 96 0.000769496 221 0.000766844 477 0.000764072 9 0.000693381 239 0.000678986
/storage/haibn/yt8m/test_lotus/lotus_video_924.mp4,342 0.987182 26 0.0797194 99 0.0129303 194 0.00769493 136 0.00566542 146 0.00447538 80 0.00413397 141 0.00393572 49 0.00361532 518 0.00279319 0 0.00266367 1594 0.00230214 66 0.00227463 127 0.00178811 308 0.00169879 911 0.00168237 1969 0.00158253 64 0.00147155 827 0.00145453 71 0.00127891
/storage/haibn/yt8m/test_lotus/lotus_video_6485.mp4,342 0.998046 1 0.00840169 0 0.006475 16 0.00368705 25 0.00153717 7 0.00150687 5 0.00126541 8 0.00124827 26 0.000968754 2 0.000961304 9 0.000932723 18 0.000812024 35 0.000707477 15 0.000692397 34 0.000677288 17 0.000571698 337 0.000529319 19 0.00050357 268 0.000490367 21 0.000486821
/storage/haibn/yt8m/test_lotus/lotus_video_7119.mp4,342 0.979465 11 0.0789648 22 0.0627956 20 0.0551937 250 0.00927183 1077 0.00749955 15 0.00703171 120 0.0063073 477 0.00526801 18 0.00493702 220 0.00473988 112 0.00403827 126 0.00358853 211 0.00348032 528 0.00316003 560 0.00309479 747 0.00266013 173 0.00249499 16 0.00242412 1514 0.00206521
/storage/haibn/yt8m/test_lotus/lotus_video_947.mp4,342 0.994562 2 0.0249269 33 0.0141506 7 0.0123464 141 0.00996706 68 0.00775298 0 0.0069277 17 0.00660512 28 0.00600496 247 0.00538552 72 0.00423357 60 0.00297883 277 0.00260532 477 0.0025914 186 0.00250164 76 0.00224295 945 0.00218984 45 0.00199717 26 0.00198641 48 0.00198358
/storage/haibn/yt8m/test_lotus/lotus_video_3929.mp4,342 0.998194 0 0.00349522 1 0.00289366 39 0.00285655 5 0.00234091 16 0.00190687 8 0.00116214 26 0.000907034 9 0.000884563 71 0.000883132 193 0.0008654 73 0.000726461 152 0.000659555 34 0.000584036 194 0.000547856 242 0.00053525 441 0.00049141 66 0.000480294 254 0.000472277 146 0.000420839
/storage/haibn/yt8m/test_lotus/lotus_video_7010.mp4,342 0.998818 8 0.224582 41 0.0173854 193 0.0120141 0 0.00711399 3196 0.00373289 331 0.00281361 99 0.00227901 315 0.00218129 835 0.00192809 192 0.00190976 36 0.00172451 1207 0.00158513 1 0.00153339 903 0.00142235 52 0.00141248 505 0.00140572 261 0.00130734 242 0.00124654 105 0.00121301
/storage/haibn/yt8m/test_lotus/lotus_video_5172.mp4,342 0.997495 25 0.00645956 1 0.00628492 0 0.00605559 5 0.00292036 16 0.00252664 26 0.00191155 282 0.00122359 8 0.00122014 9 0.00116667 36 0.00099653 34 0.000965118 18 0.000862449 80 0.000729084 159 0.000718683 7 0.000697762 17 0.000639349 193 0.000637472 15 0.00062412 105 0.000556856
/storage/haibn/yt8m/test_lotus/lotus_video_4847.mp4,342 0.999884 1 0.0398387 35 0.0121523 0 0.00977772 85 0.00685295 438 0.00249094 60 0.00182384 333 0.00171694 517 0.00161183 353 0.00154075 27 0.0013164 64 0.00130323 186 0.00128481 25 0.00108507 159 0.00107384 124 0.00107366 16 0.0009785 287 0.000972629 17 0.000949055 799 0.000945419
/storage/haibn/yt8m/test_lotus/lotus_video_4878.mp4,342 0.981413 64 0.0254177 113 0.0165971 119 0.0149401 641 0.0127039 2 0.00823656 26 0.00809857 62 0.00710952 259 0.00390804 498 0.00353742 18 0.00339562 646 0.00325164 7 0.00312027 16 0.00265622 17 0.00250244 186 0.00218692 43 0.00211444 44 0.00210077 425 0.00199831 5 0.00193799
/storage/haibn/yt8m/test_lotus/lotus_video_4005.mp4,342 0.984497 1126 0.624055 302 0.126432 11 0.0455811 112 0.0212987 2692 0.0129045 2178 0.00879091 26 0.00698489 96 0.00633165 35 0.00595754 16 0.00560716 1450 0.00555807 733 0.0051586 569 0.00515202 1798 0.00511202 2154 0.00499147 708 0.00480756 1 0.00418648 625 0.00413358 1514 0.00401571
/storage/haibn/yt8m/test_lotus/lotus_video_1469.mp4,342 0.982031 21 0.130366 24 0.102689 23 0.0914701 131 0.0689717 1509 0.0446925 105 0.0318647 0 0.0270415 209 0.0259711 1 0.0256801 74 0.0212864 73 0.0208087 158 0.0174612 7 0.0157074 358 0.0145575 510 0.0134561 349 0.012027 471 0.00853348 146 0.00718278 409 0.00681829
/storage/haibn/yt8m/test_lotus/lotus_video_7034.mp4,342 0.996288 21 0.0277831 23 0.0216871 1 0.00787863 0 0.00740451 24 0.00557953 73 0.00506026 115 0.00312114 106 0.00306439 5 0.00229239 27 0.00171295 16 0.00104326 9 0.000898778 63 0.000790596 34 0.000772625 438 0.000757873 2 0.000729024 677 0.000709146 209 0.000624239 124 0.000614852
/storage/haibn/yt8m/test_lotus/lotus_video_1236.mp4,342 0.999489 18 0.00336465 35 0.00278321 453 0.00253168 665 0.00239682 2 0.00186098 318 0.00154212 159 0.00150079 505 0.00144905 8 0.00142777 417 0.001385 268 0.00135702 196 0.00127172 315 0.00113323 298 0.00109437 1182 0.00107497 61 0.00101167 92 0.000932515 327 0.000923216 1184 0.000907093
/storage/haibn/yt8m/test_lotus/lotus_video_2028.mp4,342 0.999738 8 0.00328127 1 0.00291368 5 0.00234365 0 0.00232035 105 0.00147131 150 0.00132069 204 0.00127062 26 0.00109643 16 0.00108588 19 0.00096634 118 0.000866979 34 0.00084722 64 0.000836968 7 0.000707477 136 0.000703752 196 0.00067088 420 0.000621289 41 0.000619978 106 0.000615656
/storage/haibn/yt8m/test_lotus/lotus_video_1145.mp4,342 0.998434 0 0.0141024 39 0.0106059 111 0.00598255 1 0.00519568 159 0.00331044 26 0.00306153 42 0.00268456 157 0.00215694 196 0.00165752 35 0.00114885 207 0.00104904 94 0.00101668 202 0.000954092 50 0.000932068 337 0.000767589 96 0.000732929 99 0.000676423 438 0.000671029 16 0.000662744
/storage/haibn/yt8m/test_lotus/lotus_video_2718.mp4,342 0.997432 1 0.0324855 0 0.00601467 25 0.00545406 7 0.00447959 16 0.00337547 8 0.00181973 2 0.0015898 438 0.00133339 189 0.00120941 105 0.00106883 35 0.00103348 99 0.000974208 36 0.000964522 193 0.000953317 5 0.000803202 17 0.000746608 9 0.000731021 64 0.000680566 157 0.000676244
/storage/haibn/yt8m/test_lotus/lotus_video_323.mp4,342 0.999371 194 0.0570453 16 0.013815 293 0.0121947 26 0.00909486 301 0.0028553 308 0.0027374 315 0.00199685 5 0.00191796 1 0.00168437 136 0.00166824 337 0.00131547 119 0.00123072 0 0.00113475 66 0.00112593 453 0.00104102 113 0.000980556 146 0.000974625 69 0.000949323 827 0.00093323
/storage/haibn/yt8m/test_lotus/lotus_video_4910.mp4,342 0.999407 26 0.00624564 0 0.00610885 1 0.00414681 16 0.002828 8 0.00160736 42 0.00159872 159 0.00152841 438 0.00132093 99 0.000907242 111 0.000808209 196 0.000770211 19 0.000766546 36 0.000744253 259 0.000694364 5 0.000677943 556 0.000612885 298 0.000571072 194 0.000567406 64 0.000560701
/storage/haibn/yt8m/test_lotus/lotus_video_6418.mp4,342 0.88101 1 0.088495 124 0.0501014 149 0.0314154 0 0.0197032 258 0.0181803 287 0.0166394 19 0.0124942 153 0.011591 2 0.0106715 64 0.00976339 439 0.00829491 35 0.00729725 94 0.00720152 230 0.00687408 921 0.00661716 1806 0.00648341 9 0.00643453 999 0.00632009 7 0.00576293
/storage/haibn/yt8m/test_lotus/lotus_video_5859.mp4,342 0.999759 8 0.00434056 7 0.00340974 2 0.0028376 309 0.00264734 5 0.00259572 62 0.00255218 428 0.00228718 139 0.00223771 453 0.00221577 133 0.00208485 438 0.00190404 44 0.00189105 25 0.00180104 21 0.00152224 104 0.00149488 16 0.0014438 82 0.00122055 1927 0.00116262 1152 0.00114676
/storage/haibn/yt8m/test_lotus/lotus_video_2909.mp4,342 0.994803 557 0.0112734 84 0.0102369 5 0.00839609 49 0.00805342 390 0.00616649 18 0.00561589 80 0.00557145 612 0.0051589 308 0.00377226 1286 0.00375569 9 0.00332066 66 0.00331444 169 0.00324145 328 0.00320372 26 0.00292793 827 0.0029279 701 0.00279334 7 0.00279024 239 0.00243023
/storage/haibn/yt8m/test_lotus/lotus_video_2824.mp4,342 0.990612 1 0.209268 861 0.111193 94 0.104479 1464 0.0950616 0 0.0912478 16 0.0775329 1614 0.0706902 199 0.0569264 1133 0.0502917 326 0.0448199 242 0.0285402 470 0.0247872 186 0.0210147 42 0.014186 2037 0.0138754 49 0.0135482 641 0.0134403 291 0.0123475 127 0.0122898
/storage/haibn/yt8m/test_lotus/lotus_video_8118.mp4,342 0.999582 18 0.00932625 5 0.00833857 453 0.0063127 15 0.00618649 1 0.00594503 26 0.00531286 0 0.00499412 7 0.00425169 68 0.00268725 381 0.00249419 9 0.00242093 308 0.00236273 239 0.00230372 16 0.00216487 43 0.00191247 110 0.00185061 264 0.00171599 315 0.00166616 64 0.00158188
/storage/haibn/yt8m/test_lotus/lotus_video_530.mp4,342 0.999579 1 0.0802823 0 0.0561023 8 0.0205163 35 0.00668427 36 0.00565705 5 0.0043281 72 0.00425056 68 0.00398523 16 0.00301901 354 0.00299159 98 0.00187775 309 0.00172296 92 0.00125644 517 0.00125483 18 0.0011293 193 0.00111327 436 0.00108784 1187 0.000985265 795 0.000957251
/storage/haibn/yt8m/test_lotus/lotus_video_5713.mp4,342 0.99034 15 0.00623059 7 0.00307983 1 0.00283515 11 0.00198886 16 0.00174096 18 0.0017302 62 0.00165713 196 0.00141242 713 0.00134975 5 0.00119355 36 0.000963807 502 0.000886917 2 0.000878572 159 0.000830412 26 0.000781953 64 0.000774682 0 0.000763893 43 0.000678092 270 0.000655055
/storage/haibn/yt8m/test_lotus/lotus_video_2556.mp4,342 0.991885 17 0.0158482 2 0.0108639 239 0.00781268 7 0.00634968 19 0.00474483 44 0.00470772 15 0.00465214 0 0.00418392 5 0.0040608 1 0.00380412 76 0.00353912 43 0.00312558 141 0.00295034 18 0.00257942 46 0.00251117 385 0.00239137 27 0.00223827 789 0.00189364 8 0.00182542
/storage/haibn/yt8m/test_lotus/lotus_video_3346.mp4,342 0.999555 42 0.281046 0 0.131555 1 0.0330642 1917 0.0219316 27 0.0062415 287 0.00298786 739 0.00285661 2037 0.00252795 428 0.00230157 1719 0.00194979 3626 0.00193053 96 0.00146094 1432 0.00143635 15 0.00141034 150 0.00129506 239 0.00117639 938 0.00102073 3683 0.000949383 1623 0.000886381
/storage/haibn/yt8m/test_lotus/lotus_video_6074.mp4,342 0.977018 291 0.922325 126 0.220568 289 0.107411 777 0.0896873 141 0.0614898 1 0.0606271 1123 0.0546277 247 0.0515685 220 0.0447378 302 0.0406623 96 0.0315221 36 0.0300945 0 0.0194701 255 0.0181717 158 0.0161138 276 0.0150937 1126 0.0101447 146 0.00932339 1625 0.0089235
/storage/haibn/yt8m/test_lotus/lotus_video_5320.mp4,342 0.990217 1 0.233222 0 0.174148 26 0.0582123 193 0.0561968 16 0.00773931 64 0.00743812 7 0.00635269 2 0.0061585 74 0.00568658 105 0.00508106 535 0.00482482 149 0.00476727 963 0.00308123 268 0.00302851 534 0.00298184 18 0.00290123 921 0.00289229 141 0.00284651 130 0.00262609
/storage/haibn/yt8m/test_lotus/lotus_video_4803.mp4,342 0.994849 16 0.0138902 5 0.00731426 99 0.00386032 1 0.00327802 43 0.0026716 18 0.00254354 59 0.00207275 9 0.00196493 8 0.00189584 15 0.00189468 0 0.00160837 311 0.00118643 385 0.00107548 739 0.00100857 25 0.000962496 239 0.000937462 26 0.000910282 642 0.000850469 159 0.000832319
/storage/haibn/yt8m/test_lotus/lotus_video_8237.mp4,342 0.990017 8 0.0398544 16 0.00575295 210 0.00559992 1 0.00536031 0 0.00484136 685 0.00385734 19 0.00138378 141 0.00132161 311 0.00131056 5 0.00129375 82 0.00111958 89 0.00102785 136 0.00101885 360 0.00101277 118 0.00090909 191 0.000860214 103 0.000854939 17 0.00079754 60 0.000787795
/storage/haibn/yt8m/test_lotus/lotus_video_2194.mp4,342 0.99873 5 0.0129158 50 0.0116171 16 0.00995016 26 0.00816891 194 0.00678736 1 0.00403723 0 0.00355127 124 0.00346774 42 0.00290218 242 0.00284091 503 0.00272033 159 0.00252435 79 0.00162667 19 0.00161949 48 0.00154907 65 0.00146469 254 0.00143522 196 0.00122896 626 0.00102347
/storage/haibn/yt8m/test_lotus/lotus_video_5917.mp4,342 0.999306 39 0.416084 0 0.00832358 202 0.00725073 26 0.00580904 207 0.00464267 121 0.00417051 156 0.00385717 1 0.00343394 627 0.00224966 233 0.00172466 159 0.0015898 338 0.0013952 529 0.00137651 194 0.00132978 285 0.00125968 73 0.000831097 16 0.000787973 21 0.000733256 441 0.000683159
/storage/haibn/yt8m/test_lotus/lotus_video_4656.mp4,342 0.985877 11 0.841928 20 0.773451 22 0.587155 29 0.289007 32 0.204949 321 0.0642399 221 0.0223601 334 0.0159769 211 0.0158297 120 0.0151744 483 0.0138734 123 0.00898814 1034 0.00792772 122 0.00779697 303 0.00657898 397 0.00655544 1165 0.00521263 564 0.00432479 176 0.00379574
/storage/haibn/yt8m/test_lotus/lotus_video_3231.mp4,342 0.998861 1 0.00803563 35 0.00730655 0 0.00618955 7 0.00587764 19 0.00339735 85 0.00314867 25 0.0024364 16 0.00225914 2 0.002211 17 0.00208867 5 0.00149176 145 0.00126708 64 0.00105458 26 0.000748634 354 0.000747502 44 0.000745177 9 0.000727683 254 0.000672162 268 0.000671983
/storage/haibn/yt8m/test_lotus/lotus_video_8191.mp4,342 0.997203 0 0.320064 1 0.0363653 2578 0.0128405 319 0.00800675 1840 0.00653926 8 0.00550827 1595 0.00497916 17 0.00233689 2013 0.00219855 362 0.00216907 42 0.00205925 2886 0.00195879 1151 0.00164101 2921 0.00152215 1864 0.00146163 809 0.00139472 99 0.00135332 69 0.00122905 159 0.00119874
/storage/haibn/yt8m/test_lotus/lotus_video_3758.mp4,342 0.994488 39 0.19993 121 0.0206107 0 0.0067454 1 0.00488153 26 0.00471619 233 0.0045644 5 0.00215533 202 0.00205868 207 0.00196844 156 0.00185761 16 0.00154471 194 0.00121781 21 0.00105119 73 0.000944018 209 0.000920862 136 0.000839859 23 0.000830859 24 0.000752687 627 0.000742525
/storage/haibn/yt8m/test_lotus/lotus_video_2121.mp4,342 0.998639 65 0.227138 50 0.0399048 9 0.00656837 34 0.00281385 39 0.00265121 10 0.00229904 72 0.00194937 19 0.00159773 0 0.00139016 1851 0.00131929 7 0.00123206 17 0.00110111 68 0.00106233 268 0.000918716 363 0.000917673 26 0.000905782 82 0.0008654 48 0.00084728 18 0.000817001
/storage/haibn/yt8m/test_lotus/lotus_video_7804.mp4,342 0.997651 39 0.0917806 933 0.00587735 207 0.00469446 233 0.00299919 9 0.00287205 64 0.00246859 202 0.00241777 156 0.00239444 638 0.00214866 0 0.00214443 121 0.00181258 34 0.0017927 5 0.00167719 50 0.00159064 48 0.00123265 16 0.00118798 627 0.00111639 41 0.00102791 196 0.00095889
/storage/haibn/yt8m/test_lotus/lotus_video_5952.mp4,342 0.997512 453 0.315858 26 0.075413 194 0.0208859 308 0.018891 68 0.00458917 146 0.00257826 72 0.00246105 98 0.00231761 19 0.00205091 16 0.00186437 282 0.00169924 5 0.00159365 327 0.00142354 159 0.00130737 151 0.00120169 9 0.0011383 1 0.00105706 251 0.00101921 707 0.00101286
/storage/haibn/yt8m/test_lotus/lotus_video_5851.mp4,342 0.999689 8 0.0164802 133 0.00224465 16 0.00221309 110 0.00205657 21 0.00187826 9 0.00180078 23 0.00174117 939 0.00147828 73 0.00129518 99 0.00126296 1107 0.00125524 193 0.00116587 478 0.00115335 337 0.0010787 459 0.00103107 1189 0.00102353 17 0.000998467 1 0.000882685 268 0.000822783
/storage/haibn/yt8m/test_lotus/lotus_video_2140.mp4,39 0.995888 342 0.989259 156 0.042306 674 0.0208015 393 0.0159451 207 0.0120722 3845 0.0108735 121 0.00751641 233 0.00732154 627 0.0068056 0 0.00626045 202 0.00621802 1 0.00466806 3438 0.00406528 866 0.0032973 17 0.00227031 932 0.00209695 36 0.00192082 1828 0.00157359 338 0.00148013
/storage/haibn/yt8m/test_lotus/lotus_video_2912.mp4,342 0.993807 7 0.055518 104 0.0506053 755 0.0302852 932 0.0139386 2 0.00849584 268 0.0059441 213 0.00572208 171 0.00511423 726 0.00376093 0 0.00350127 39 0.00327468 174 0.0024572 235 0.00244352 16 0.00220102 128 0.00208905 17 0.00196776 1 0.00187686 702 0.00186536 5 0.001596
/storage/haibn/yt8m/test_lotus/lotus_video_5797.mp4,65 0.994805 342 0.988393 50 0.963735 1851 0.0220422 39 0.0178297 26 0.015503 355 0.010856 159 0.0103522 503 0.00949779 3265 0.00729805 3635 0.00691044 194 0.00582135 1620 0.00478166 2 0.00446162 7 0.00386533 121 0.00372455 337 0.00360981 781 0.00328135 1060 0.0032576 156 0.00319129
/storage/haibn/yt8m/test_lotus/lotus_video_8169.mp4,342 0.997154 0 0.301564 1 0.0400138 2578 0.0127178 319 0.00950041 1840 0.00720942 1595 0.00568801 8 0.00543335 2013 0.0026629 17 0.00248808 42 0.00212324 362 0.00193498 2886 0.0017806 1151 0.00160992 99 0.00150323 2921 0.00140628 809 0.00140297 69 0.0012131 1864 0.00121298 159 0.00121173
/storage/haibn/yt8m/test_lotus/lotus_video_7050.mp4,342 0.999133 2 0.0543246 1 0.0388399 7 0.034633 30 0.0239918 354 0.0206462 19 0.0202207 55 0.0155894 0 0.0143836 175 0.0116045 296 0.00680879 17 0.00620937 99 0.00563243 313 0.00505501 768 0.00471696 525 0.00446579 2105 0.00341129 685 0.00320339 1178 0.00316504 36 0.00273266
/storage/haibn/yt8m/test_lotus/lotus_video_3172.mp4,342 0.996753 126 0.924568 276 0.0828072 17 0.0629308 2637 0.0367713 291 0.025858 19 0.0221851 1480 0.0207846 220 0.0193619 16 0.00864178 1911 0.00673878 9 0.00591946 94 0.00555956 1071 0.00438693 1188 0.00391859 204 0.00390938 1 0.00387028 289 0.00384334 26 0.00367773 150 0.00361353
/storage/haibn/yt8m/test_lotus/lotus_video_9025.mp4,342 0.999873 0 0.013703 1 0.00738904 8 0.00323346 2 0.00314236 17 0.00275943 19 0.00214067 7 0.00153023 136 0.00108871 16 0.000773013 60 0.000756145 51 0.000729293 25 0.000654817 45 0.00063765 15 0.0006302 396 0.000625551 141 0.000617445 337 0.00061366 34 0.000607818 26 0.000598073
/storage/haibn/yt8m/test_lotus/lotus_video_8428.mp4,342 0.996078 1 0.128298 0 0.074957 35 0.00357693 124 0.00355566 5 0.00269532 25 0.00225705 16 0.00134081 18 0.00132129 309 0.00111338 9 0.000994593 69 0.000964165 317 0.000955552 157 0.000948519 43 0.000941247 268 0.000916302 478 0.000900805 42 0.000840068 136 0.000775129 59 0.000684202
/storage/haibn/yt8m/test_lotus/lotus_video_5517.mp4,342 0.997765 1 0.0246848 0 0.0166644 35 0.00384757 5 0.00244495 136 0.00231469 16 0.00229877 8 0.00194222 6 0.00170889 159 0.00101009 69 0.000913143 99 0.000893563 558 0.000764936 25 0.000710636 194 0.000657588 34 0.000643313 203 0.000557512 94 0.000552088 378 0.000549167 409 0.00051865
/storage/haibn/yt8m/test_lotus/lotus_video_2867.mp4,342 0.993005 1226 0.0267021 1 0.0145812 313 0.00955892 2105 0.00595877 64 0.00548252 150 0.00514591 204 0.0046294 0 0.00443974 191 0.00303468 25 0.00273222 2 0.00248328 105 0.00196883 119 0.00180387 1013 0.0017828 186 0.00174657 141 0.00172597 113 0.0016731 35 0.0016523 16 0.00164071
/storage/haibn/yt8m/test_lotus/lotus_video_2707.mp4,342 0.998788 8 0.00633553 16 0.00414574 0 0.00149497 1 0.00132057 41 0.00124514 242 0.000933379 25 0.000734746 459 0.00066781 193 0.000663519 133 0.000658542 36 0.000637472 5 0.000592262 26 0.000545025 438 0.000485271 9 0.00041604 105 0.000391901 558 0.000365049 34 0.000361353 73 0.000350684
/storage/haibn/yt8m/test_lotus/lotus_video_8243.mp4,342 0.928268 453 0.413871 2036 0.296398 443 0.257066 1 0.104286 26 0.0843715 3071 0.064575 19 0.0580468 404 0.0380587 0 0.0206129 452 0.0177546 7 0.0171266 236 0.0147109 17 0.0134864 1197 0.0130824 656 0.0121833 64 0.0107923 69 0.0107601 409 0.0107358 2464 0.00833434
/storage/haibn/yt8m/test_lotus/lotus_video_6895.mp4,342 0.993666 242 0.0426717 8 0.0264784 254 0.0140218 459 0.0127796 210 0.010393 311 0.00723106 141 0.00648937 470 0.00607246 1 0.00587478 308 0.00562799 16 0.00399926 5 0.0038358 191 0.00364897 685 0.00342584 746 0.00338623 0 0.00336841 136 0.00196999 36 0.00190914 429 0.00167796
/storage/haibn/yt8m/test_lotus/lotus_video_3022.mp4,342 0.999175 9 0.997786 10 0.10405 4 0.0416289 34 0.0370186 0 0.00485304 159 0.00285792 37 0.00217342 788 0.00206846 889 0.00179231 840 0.00172719 1 0.00148779 760 0.00138783 150 0.00133672 948 0.00133267 63 0.00128073 282 0.000997841 550 0.000912964 204 0.000850141 203 0.000849992
/storage/haibn/yt8m/test_lotus/lotus_video_2075.mp4,342 0.998377 39 0.044831 26 0.0309899 36 0.00987726 0 0.00838026 16 0.00794145 1 0.00630534 18 0.00584903 94 0.0031898 136 0.00314882 368 0.00197744 203 0.00193915 132 0.00193697 441 0.00189793 5 0.00184122 193 0.0015043 315 0.00140822 130 0.00135049 242 0.00127044 733 0.00121665
/storage/haibn/yt8m/test_lotus/lotus_video_1174.mp4,342 0.992718 17 0.0783788 2 0.0602799 1053 0.0562851 717 0.0241494 420 0.0216654 373 0.0207513 451 0.0190274 64 0.0190029 457 0.0186586 375 0.0184098 468 0.0128567 19 0.0122899 7 0.0102661 44 0.00933021 92 0.00889686 983 0.00828242 1210 0.00813577 711 0.00757203 2168 0.00676629
/storage/haibn/yt8m/test_lotus/lotus_video_1799.mp4,342 0.999453 26 0.0056822 1 0.00291079 0 0.00190729 734 0.00174558 453 0.00147167 2 0.00143087 7 0.00141504 15 0.00141072 92 0.00140563 34 0.00134936 282 0.00125879 18 0.00116307 104 0.000984251 259 0.000960886 36 0.000956953 337 0.000945538 45 0.000874966 25 0.000721931 3153 0.000710011
/storage/haibn/yt8m/test_lotus/lotus_video_3001.mp4,342 0.995537 26 0.12938 453 0.0656777 8 0.0104078 194 0.0102626 1064 0.00861877 616 0.00579551 966 0.0046021 607 0.00401813 98 0.00398713 9 0.00392872 1117 0.00285766 1025 0.00275359 15 0.00233865 72 0.00230506 16 0.00227755 170 0.00227076 68 0.00224105 99 0.00205362 956 0.00200146
